7.97049;8305;29774;10;1;"Penny Candle (4)"
9.56459;3051;3051;5;0;"Hairy Chested Frog, The (4)"
10.09596;11745;11745;0;0;"Claudine (4)"
10.09596;1667;31024;0;0;"Dinny O'Brien's (4)"
10.09596;2527;2527;7;0;"Flags Of Dublin, The (4)"
10.09596;2011;2011;5;0;"Humours Of Buckfast, The (4)"
10.09596;150;31148;5;0;"Paddy Fahey's (4)"
10.09596;4966;4966;0;0;"Road To Corofin, The (4)"
10.62732;7441;7441;0;0;"An Feirin (4)"
10.62732;4221;4221;0;0;"An Moinfeuir (4)"
10.62732;2913;2913;0;0;"Blowing Bubbles (4)"
10.62732;511;13438;5;0;"Foxhunter, The (4)"
10.62732;511;22807;5;0;"Foxhunter, The (4)"
10.62732;2285;2285;0;0;"Glen Road To Carrick, The (4)"
10.62732;2285;25082;0;0;"Glen Road To Carrick, The (4)"
10.62732;42;12460;5;0;"Gravel Walks, The (4)"
10.62732;1357;14708;0;0;"Jenny Picking Cockles (4)"
10.62732;1347;1347;0;0;"Jenny's Wedding (4)"
10.62732;4244;4244;0;0;"Little Thatched Cabin, The (4)"
10.62732;16577;31509;5;0;"Paddy Fahey's (4)"
10.62732;17290;33132;0;0;"Paranoia (4)"
10.62732;517;13451;5;0;"Pigeon On The Gate, The (4)"
10.62732;8535;19551;5;0;"Snow On The Hills (4)"
10.62732;1191;26446;5;0;"Speed The Plough (4)"
7.97049;9.56459;90
