5.34457;3369;3369;0;1;"Lilting Fisherman, The (1)"
12.14676;261;12999;0;0;"Ships In Full Sail, The (1)"
12.63263;10120;10120;2;0;"Bonawe Highlanders, The (1)"
12.63263;1258;14569;7;0;"Kinnegad Slashers, The (1)"
13.11850;925;925;0;0;"Haley's (1)"
13.11850;3842;16769;0;0;"Lisnagun, The (1)"
13.11850;3432;3432;0;0;"Rambling Idiot, The (1)"
13.60437;14379;26361;0;0;"Alistair's Frienship (1)"
13.60437;702;702;0;0;"Blackthorn Stick, The (1)"
13.60437;16014;30164;7;0;"Buttons And Bows, The (1)"
13.60437;2583;4884;0;0;"Father Fielding's Favourite (1)"
13.60437;31;23901;7;0;"Franc A'Phoill (1)"
13.60437;31;29719;7;0;"Franc A'Phoill (1)"
13.60437;6816;26242;5;0;"Gigue Des Touristes (1)"
13.60437;10070;30353;0;0;"Jig Of The Dead, The (1)"
13.60437;4311;4311;0;0;"Johnnie's (1)"
13.60437;14991;27705;0;0;"Little Judique (1)"
13.60437;14992;27706;0;0;"Little Judique (1)"
13.60437;14244;25939;7;0;"Manorhamilton (1)"
13.60437;510;13435;0;0;"Rambler, The (1)"
13.60437;4815;4815;7;0;"Road To Andy's, The (1)"
13.60437;307;13071;0;0;"Saddle The Pony (1)"
13.60437;9907;9907;7;0;"Three Little Steps (1)"
5.34457;12.14676;77
