6.99274;1385;30094;0;1;"Duke Of Leinster, The (4)"
8.60645;2473;15783;2;0;"Breakdown (4)"
8.60645;2176;2176;0;0;"Breton Wedding March, The (4)"
9.14436;12287;12287;0;0;"MacDagle's (4)"
9.14436;10131;34020;7;0;"Tim Fitzpatrick's (4)"
9.68226;16272;30797;0;0;"Amy's Favourite (4)"
9.68226;1498;1498;0;0;"Aughacashel, The (4)"
9.68226;1849;1849;0;0;"Baltimore Salute, The (4)"
9.68226;7678;19068;0;0;"Ballyket Courthouse (4)"
9.68226;2080;29784;7;0;"Bonaparte's Retreat (4)"
9.68226;4581;23059;0;0;"Casadh An Tsúgáin (4)"
9.68226;1724;1724;0;0;"Joe Madden's (4)"
9.68226;2192;2192;0;0;"Lansdowne Lass, The (4)"
9.68226;4095;16886;0;0;"Lansdowne Lass, The (4)"
9.68226;4384;17053;7;0;"Raheen, The (4)"
9.68226;3294;3294;10;0;"Reel Of Bogie, The (4)"
9.68226;575;13561;0;0;"Reel Of Rio, The (4)"
9.68226;11080;11080;0;0;"Sail Away Ladies (4)"
9.68226;729;13803;2;0;"Siobhan O'Donnell's (4)"
6.99274;8.60645;54
