15.40157;3893;16798;0;1;"Woods Of Old Limerick, The (1)"
19.93144;8994;8994;2;0;"Caledon Line (1)"
22.64937;957;23148;2;0;"Fanny Power (1)"
22.64937;1220;14523;2;0;"Will You Come Home With Me (1)"
23.55534;1454;14848;2;0;"Wallop The Potlid (1)"
24.46132;16729;31861;2;0;"Winter In Vermont (1)"
25.36729;2096;15490;2;0;"Chicago, The (1)"
25.36729;11378;11378;9;0;"German Sailor, The (1)"
25.36729;14898;27539;9;0;"Lift Me! (1)"
25.36729;3539;3539;9;0;"Morecambe Bay (1)"
25.36729;9307;9307;4;0;"Muineira Da Camposa (1)"
25.36729;9307;19975;2;0;"Muineira Da Camposa (1)"
25.36729;2667;2667;7;0;"Paddy Fahey's (1)"
25.36729;17523;33657;9;0;"Wallop The Potlid (1)"
15.40157;19.93144;74
