11.05326;1453;1453;0;1;"Sunny Banks, The (4)"
26.84364;420;32620;0;0;"Glencolmcille (4)"
28.42268;10851;10851;0;0;"Cruibins For Breakfast (4)"
28.42268;7564;7564;0;0;"Johnny Henry's (4)"
28.42268;1491;1491;0;0;"Johnny McIljohn's (4)"
28.42268;13583;24046;7;0;"Siege Of Delhi (4)"
29.18217;5685;5685;0;0;"Connemara, The (7)"
29.21220;1631;1631;0;0;"Anderson's (4)"
29.21220;9910;26206;5;0;"Bonny Breast Knot (4)"
29.21220;10860;10860;0;0;"Cobbler's, The (4)"
29.21220;15108;28020;10;0;"Dominion, The (4)"
29.21220;9341;19983;5;0;"In Memory Of Chris Langan (4)"
29.21220;1604;1604;7;0;"Kelsey's Wee (4)"
29.21220;682;13730;0;0;"Master McDermott's (4)"
29.21220;789;789;5;0;"Primrose Lasses, The (4)"
11.05326;26.84364;92
