2.56318;327;327;0;1;"Health To The Ladies (1)"
4.84157;6342;25095;10;0;"Boy In The Wood, The (1)"
6.55036;12112;24290;5;0;"Broken Gold Ring, The (1)"
6.55036;15381;28737;10;0;"Piano Box, The (1)"
6.83516;1536;1536;10;0;"Baby Rory's (6)"
6.83516;1029;25163;5;0;"Burnt Old Man, The (1)"
6.83516;1351;1351;5;0;"Gold Ring, The (1)"
6.83516;741;13825;0;0;"Paddy O'Rafferty (1)"
6.83516;4964;4964;0;0;"Trip To London, The (1)"
7.11995;3611;3611;0;0;"An Peata Sa Chistineach (1)"
7.11995;7863;7863;5;0;"Bobby Gardiner's (1)"
7.11995;635;28786;10;0;"Give Us A Drink Of Water (6)"
7.11995;11588;33417;10;0;"Glens Of Mayo, The (1)"
7.11995;5748;5748;5;0;"Hop, The (5)"
7.11995;1851;28266;5;0;"Junior Crehan's (1)"
7.11995;10741;10741;5;0;"Lep The Table (5)"
7.11995;3896;3896;10;0;"Lucy Farr's (1)"
7.11995;3896;16801;10;0;"Lucy Farr's (1)"
7.11995;4927;17337;5;0;"Paddy From Portlaw (1)"
7.11995;9672;9672;0;0;"Professor Delbert's Birthday (1)"
7.11995;5374;5374;0;0;"Sanctuary, The (1)"
7.11995;661;661;10;0;"Swaggering Jig, The (6)"
2.56318;4.84157;62
