1.00561;236;12937;2;1;"Swinging On The Gate (4)"
1.20673;6915;18495;0;0;"Katherine Brennan's Favorite (0)"
5.02804;115;27782;0;0;"Over The Moor To Maggie (4)"
5.22917;2026;2026;0;0;"Over The Bog Road (4)"
5.22917;4615;4615;0;0;"Youghal Harbour (0)"
5.63141;577;30508;0;0;"Ah Surely (4)"
5.63141;3822;16754;7;0;"I Won't Be A Nun (2)"
5.63141;7160;23037;7;0;"Mrs Ryan's (3)"
5.63141;14859;27444;0;0;"Old Grey Gander, The (4)"
5.63141;7654;7654;0;0;"Poet's Choice (0)"
5.63141;14683;27092;0;0;"Roy's (4)"
5.63141;10228;10228;0;0;"Star Of Kilkenny, The (4)"
1.00561;1.20673;83
