1.82582;587;13585;7;1;"Whistling Postman, The (1)"
4.41239;5197;5197;7;0;"Paddy McMahon's (1)"
4.56454;14263;25989;0;0;"Mrs. Frisbee's (1)"
4.71669;3006;26048;2;0;"Caherlistrane (1)"
4.71669;3485;3485;7;0;"Sully's (1)"
4.86884;17082;32656;0;0;"Coming Dawn, The (1)"
4.86884;9759;20111;7;0;"Dunford's Fancy (1)"
4.86884;448;977;7;0;"Frost Is All Over, The (1)"
4.86884;11011;11011;7;0;"Joe Whelan's (1)"
4.86884;4975;4975;0;0;"Lark In The Mountain, The (1)"
4.86884;8646;24255;7;0;"Mama's Pet (1)"
4.86884;5712;5712;7;0;"Shaskeen, The (1)"
4.86884;15542;29126;10;0;"Snow On The Mountain, The (1)"
4.86884;15542;29135;7;0;"Snow On The Mountain, The (1)"
4.86884;15542;33414;0;0;"Snow On The Mountain, The (1)"
4.86884;3257;28784;7;0;"Up Leitrim (1)"
1.82582;4.41239;79
