4.53029;870;28375;11;1;"Spórt (1)"
8.21115;15417;28836;11;0;"Tartan Quilt, The (1)"
8.77743;11385;11385;4;0;"Anne McAuliffe's (1)"
8.77743;8858;8858;4;0;"Mike Daly's (1)"
8.77743;661;26874;4;0;"Swaggering Jig, The (6)"
9.06058;9075;9075;6;0;"Doctor Ross's 50th Welcome To The Argyllshire Gathering (1)"
9.06058;5879;5879;11;0;"Green Lady, The (1)"
9.06058;4648;17181;11;0;"John D. Burgess (1)"
9.06058;1056;27283;4;0;"Lady Lane (1)"
9.06058;14626;26958;11;0;"Malcolm Johnstone (1)"
9.06058;12254;12254;11;0;"New Way To Miltown, The (1)"
9.06058;7828;7828;11;0;"Races At Carrick, The (1)"
9.06058;8467;19523;4;0;"Seamus Ennis' (1)"
9.06058;2337;31240;4;0;"Will You Come Down To Limerick (6)"
9.06058;2337;25794;4;0;"Will You Come Down To Limerick (6)"
4.53029;8.21115;78
