4.66003;958;29258;0;1;"Michael Russell's (5)"
11.01461;1875;1875;7;0;"Kenny Gillies Of Portnalong (1)"
11.86189;4899;22484;5;0;"Angry Peeler, The (1)"
11.86189;862;862;5;0;"Barbra's (1)"
11.86189;1072;14300;5;0;"Tempest, The (1)"
12.28553;3739;25245;0;0;"A Thousand Farewells (5)"
12.28553;1317;1317;0;0;"Daniel Of The Sun (1)"
12.28553;17492;33584;5;0;"John Joe Hartnett's (5)"
12.28553;6316;18078;10;0;"Lisnagun, The (1)"
12.28553;16128;30413;0;0;"Rab's Wedding (1)"
12.28553;1138;32597;7;0;"Stool Of Repentance, The (1)"
12.28553;1138;32958;7;0;"Stool Of Repentance, The (1)"
12.28553;2377;2377;7;0;"Where Is The Cat? (5)"
4.66003;11.01461;79
