4.35439;8305;29774;10;1;"Penny Candle (4)"
5.22527;3051;3051;5;0;"Hairy Chested Frog, The (4)"
5.51557;11745;11745;0;0;"Claudine (4)"
5.51557;1667;31024;0;0;"Dinny O'Brien's (4)"
5.51557;2527;2527;7;0;"Flags Of Dublin, The (4)"
5.51557;2011;2011;5;0;"Humours Of Buckfast, The (4)"
5.51557;150;31148;5;0;"Paddy Fahey's (4)"
5.51557;4966;4966;0;0;"Road To Corofin, The (4)"
5.80586;7441;7441;0;0;"An Feirin (4)"
5.80586;4221;4221;0;0;"An Moinfeuir (4)"
5.80586;5091;5091;5;0;"Ballyoran, The (0)"
5.80586;2913;2913;0;0;"Blowing Bubbles (4)"
5.80586;5133;17430;2;0;"Eclipse, The (0)"
5.80586;511;13438;5;0;"Foxhunter, The (4)"
5.80586;511;22807;5;0;"Foxhunter, The (4)"
5.80586;2285;2285;0;0;"Glen Road To Carrick, The (4)"
5.80586;2285;25082;0;0;"Glen Road To Carrick, The (4)"
5.80586;42;12460;5;0;"Gravel Walks, The (4)"
5.80586;2998;16155;5;0;"Hills Of Tara, The (2)"
5.80586;1357;14708;0;0;"Jenny Picking Cockles (4)"
5.80586;1347;1347;0;0;"Jenny's Wedding (4)"
5.80586;4244;4244;0;0;"Little Thatched Cabin, The (4)"
5.80586;16577;31509;5;0;"Paddy Fahey's (4)"
5.80586;17290;33132;0;0;"Paranoia (4)"
5.80586;517;13451;5;0;"Pigeon On The Gate, The (4)"
5.80586;8535;19551;5;0;"Snow On The Hills (4)"
5.80586;1191;26446;5;0;"Speed The Plough (4)"
4.35439;5.22527;90
