5.57774;3121;3121;5;0;"I Buried My Wife And Danced On Her Grave (1)"
6.00680;381;25876;0;0;"I Buried My Wife And Danced On Her Grave (1)"
8.15209;383;383;0;1;"I Buried My Wife And Danced On Her Grave (1)"
12.44266;12942;22184;0;0;"Mount Agung's, The (1)"
12.87171;34;33010;0;0;"Frieze Breeches, The (1)"
13.30077;498;22660;0;0;"Larry O'Gaff's (1)"
13.30077;12279;12279;7;0;"Paddy Carey (5)"
13.30077;11446;28824;3;0;"Repeal The Union (1)"
13.72983;1747;29429;0;0;"Snug In The Blanket (1)"
14.15889;9781;20114;0;0;"Frieze Breeches, The (5)"
14.15889;12030;12030;0;0;"Kendal Ghyll (1)"
14.15889;11128;11128;7;0;"Major Moir Of Villeveque (1)"
14.15889;2625;2625;5;0;"Mrs McGhee (1)"
14.15889;5986;21520;0;0;"Ptarmigan Flushed, The (5)"
14.15889;16128;30412;7;0;"Rab's Wedding (1)"
14.15889;16128;30413;0;0;"Rab's Wedding (1)"
14.15889;6172;6172;7;0;"Realignment Of Wheels, The (1)"
8.15209;5.57774;82
