7.12107;1569;14977;0;1;"Tongs By The Fire, The (1)"
22.25334;15371;28713;7;0;"Mike Flanagan's (1)"
22.25334;2312;2312;7;0;"Wanderer, The (1)"
23.14347;1305;24012;0;0;"Bush On The Hill, The (1)"
25.81387;4919;4919;10;0;"Miss Gordon Of Park (1)"
25.81387;16126;30401;3;0;"Moving To Belle Côte (1)"
25.81387;17049;32572;0;0;"Muñeira'l Gallu (1)"
25.81387;17281;33104;0;0;"Stagger The Buck (1)"
25.81387;14286;26089;7;0;"Stormy Night, The (1)"
25.81387;427;29251;7;0;"When Sick Is It Tea That You Want? (1)"
7.12107;22.25334;71
