1.49436;327;327;0;1;"Health To The Ladies (1)"
6.72463;6342;25095;10;0;"Boy In The Wood, The (1)"
14.94363;4964;4964;0;0;"Trip To London, The (1)"
16.43799;15400;28793;5;0;"Biddy McGhee (1)"
16.43799;832;13990;5;0;"Paddy Clancy's (1)"
17.18517;14251;25951;10;0;"Just The Very Thing (1)"
17.93236;414;2061;5;0;"Bohola, The (1)"
17.93236;17268;33075;10;0;"Father O'Carroll (1)"
18.67954;10435;10435;0;0;"Brendan Sheehan's (1)"
18.67954;1351;14699;5;0;"Gold Ring, The (1)"
18.67954;3896;16801;10;0;"Lucy Farr's (1)"
18.67954;3395;16450;10;0;"Miss Walsh (1)"
18.67954;11196;11196;10;0;"Nuala Kennedy's (1)"
18.67954;2995;2995;10;0;"Out With The Boys (1)"
18.67954;15933;29985;10;0;"Tom McElvogue's (1)"
1.49436;6.72463;68
