11.60315;583;32473;5;1;"Rattlin' Bog, The (3)"
15.74714;16009;30156;0;0;"Aiken Drum (3)"
15.74714;8435;19512;0;0;"Pa Paddy O'Sullivan's (3)"
16.57593;17359;33292;5;0;"Bois Y Cware (3)"
16.57593;892;21307;0;0;"Bonnie Prince Charlie (3)"
16.57593;1529;22071;5;0;"Farewell To Whiskey (3)"
16.57593;11365;11365;5;0;"Hate Of Lice, The (3)"
16.57593;12875;22027;5;0;"John Joe Harnett's (3)"
16.57593;13200;22833;5;0;"Repeal Of The Licensing Laws (3)"
16.57593;1117;28561;0;0;"Spanish Lady (3)"
11.60315;15.74714;65
