11.15967;615;13631;0;1;"Shaskeen, The (4)"
25.75309;227;12914;0;0;"Crooked Road To Dublin, The (4)"
25.75309;411;13263;0;0;"Heather Breeze, The (4)"
25.75309;472;472;0;0;"Hunter's House, The (4)"
25.75309;16573;31502;0;0;"Paddy Fahey's (4)"
25.75309;1684;15109;0;0;"Paddy Mills' Fancy (4)"
26.61153;2372;15719;0;0;"Bonaparte's Retreat (4)"
26.61153;7061;24013;0;0;"Conspiracy, The (4)"
26.61153;2050;34263;0;0;"Ladies Pantalettes, The (4)"
26.61153;3873;3873;0;0;"Maids Of Ardnaree, The (4)"
26.61153;14232;25861;7;0;"Tae In The Hole, The (4)"
26.61153;14232;25882;7;0;"Tae In The Hole, The (4)"
26.61153;17128;32772;0;0;"Y Fasged O Wye (4)"
11.15967;25.75309;88
