19.90981;546;13508;0;1;"Lad O'Beirne (0)"
25.10368;6503;18198;0;0;"President Lincoln's (0)"
26.83496;5142;5142;0;0;"Munster Grass (0)"
27.70061;11296;11296;0;0;"Boys From Scart (0)"
28.56625;945;945;0;0;"Beeswing, The (0)"
28.56625;6428;18149;0;0;"Llanthony Abbey (0)"
28.56625;9662;9662;0;0;"Monroe Gardener, The (0)"
28.56625;928;928;7;0;"Queen Of The West, The (0)"
29.43190;3532;3532;0;0;"Aggie White's (0)"
29.43190;259;24294;2;0;"Devil's Dream, The (0)"
29.43190;10111;33228;7;0;"Echoing Strings, The (0)"
29.43190;3508;16536;7;0;"Father Dollard's (0)"
29.43190;974;14173;0;0;"Golden Eagle, The (0)"
29.43190;6317;6317;0;0;"Joe Cunneen's (0)"
29.43190;7131;18691;0;0;"Men From Ulster, The (0)"
29.43190;1140;29101;7;0;"Murphy's (0)"
29.43190;15634;29340;7;0;"Tommy Sullivan's (0)"
29.43190;11638;11638;7;0;"Train Journey North, The (0)"
29.43190;11638;30855;0;0;"Train Journey North, The (0)"
19.90981;25.10368;80
