16.72680;10601;10601;11;1;"Quinn Of Armagh (0)"
22.88931;1980;15404;4;0;"Dunphy's (0)"
23.76966;11317;11317;11;0;"Billy On The High Ground (0)"
23.76966;6510;6510;4;0;"Gahan's (0)"
23.76966;6292;6292;4;0;"Homes Of Kinattycasey, The (0)"
24.65002;16932;32279;6;0;"Castle, The (0)"
24.65002;7016;25216;4;0;"David's (0)"
24.65002;17100;32704;11;0;"Dolly's Delight (0)"
24.65002;3397;22908;11;0;"Down The Glen (0)"
24.65002;4958;4958;4;0;"Gan Ainm (0)"
24.65002;974;34142;4;0;"Golden Eagle, The (0)"
24.65002;17407;33399;4;0;"Jim Coleman's (0)"
24.65002;7100;7100;4;0;"McMahon's (0)"
24.65002;149;149;4;0;"Murphy's (0)"
24.65002;419;419;7;0;"President Garfield's (0)"
24.65002;16414;31093;4;0;"Sorry, Too Late (0)"
24.65002;1036;14265;4;0;"Swan, The (0)"
16.72680;22.88931;63
