5.02475;329;329;2;1;"John Walsh's (3)"
5.02475;6923;6923;0;1;"John Walsh's (3)"
16.74918;7770;7770;7;0;"Open House (3)"
17.58664;2039;15440;7;0;"Charlie Harris's (3)"
17.58664;9014;19832;0;0;"Connie Flemming's (3)"
17.58664;10819;10819;7;0;"Didi Cronin's (3)"
17.58664;39;12452;0;0;"Kerry, The (3)"
17.58664;4296;4296;0;0;"Little Diamond, The (3)"
18.42410;1075;24427;0;0;"Britches Full Of Stitches, The (3)"
18.42410;8918;31903;2;0;"Daly's Mill (3)"
18.42410;12408;20684;3;0;"Eoin's (3)"
18.42410;7583;7583;7;0;"Roundabout, The (3)"
18.42410;10405;10405;5;0;"Salton (3)"
5.02475;16.74918;57
