2.40808;45;33201;0;1;"Humours Of Glendart, The (1)"
20.06737;820;13973;5;0;"Butlers Of Glen Avenue, The (1)"
20.06737;91;12630;5;0;"Roaring Barmaid, The (1)"
20.06737;8665;19599;0;0;"Saddle The Pony (1)"
20.06737;2025;2025;0;0;"Wandering Minstrel, The (1)"
20.87006;5657;27471;5;0;"Bould Thady Quill, The (1)"
20.87006;12338;12338;5;0;"Girl For Me, The (1)"
20.87006;14040;25501;7;0;"Kerry Kesh (1)"
21.67276;414;414;5;0;"Bohola, The (1)"
21.67276;3744;16718;5;0;"Breeches Mary (1)"
21.67276;2699;15936;0;0;"Jackson's Morning Brush (1)"
21.67276;15102;28013;3;0;"New Year's Day (1)"
21.67276;17480;33555;0;0;"Tam's (1)"
21.67276;13916;25064;5;0;"We'll A' To Kelso Go (1)"
21.67276;4797;28461;5;0;"Young Jenny The Pride Of Our Town (1)"
2.40808;20.06737;72
