0.67076;327;327;0;1;"Health To The Ladies (1)"
3.01842;6342;25095;10;0;"Boy In The Wood, The (1)"
6.70760;4964;4964;0;0;"Trip To London, The (1)"
7.37836;15400;28793;5;0;"Biddy McGhee (1)"
7.37836;832;13990;5;0;"Paddy Clancy's (1)"
7.71374;14251;25951;10;0;"Just The Very Thing (1)"
8.04912;414;2061;5;0;"Bohola, The (1)"
8.04912;17268;33075;10;0;"Father O'Carroll (1)"
8.38450;10435;10435;0;0;"Brendan Sheehan's (1)"
8.38450;1351;14699;5;0;"Gold Ring, The (1)"
8.38450;3896;16801;10;0;"Lucy Farr's (1)"
8.38450;3395;16450;10;0;"Miss Walsh (1)"
8.38450;11196;11196;10;0;"Nuala Kennedy's (1)"
8.38450;2995;2995;10;0;"Out With The Boys (1)"
8.38450;15933;29985;10;0;"Tom McElvogue's (1)"
0.67076;3.01842;68
