3.76142;1385;30094;0;1;"Duke Of Leinster, The (4)"
4.62944;2473;15783;2;0;"Breakdown (4)"
4.62944;2176;2176;0;0;"Breton Wedding March, The (4)"
4.91878;12287;12287;0;0;"MacDagle's (4)"
4.91878;10131;34020;7;0;"Tim Fitzpatrick's (4)"
5.20812;16272;30797;0;0;"Amy's Favourite (4)"
5.20812;1498;1498;0;0;"Aughacashel, The (4)"
5.20812;1849;1849;0;0;"Baltimore Salute, The (4)"
5.20812;7678;19068;0;0;"Ballyket Courthouse (4)"
5.20812;2080;29784;7;0;"Bonaparte's Retreat (4)"
5.20812;4581;23059;0;0;"Casadh An Tsúgáin (4)"
5.20812;1724;1724;0;0;"Joe Madden's (4)"
5.20812;2192;2192;0;0;"Lansdowne Lass, The (4)"
5.20812;4095;16886;0;0;"Lansdowne Lass, The (4)"
5.20812;4384;17053;7;0;"Raheen, The (4)"
5.20812;3294;3294;10;0;"Reel Of Bogie, The (4)"
5.20812;575;13561;0;0;"Reel Of Rio, The (4)"
5.20812;11080;11080;0;0;"Sail Away Ladies (4)"
5.20812;729;13803;2;0;"Siobhan O'Donnell's (4)"
3.76142;4.62944;54
