6.33204;615;13631;0;1;"Shaskeen, The (4)"
14.61240;227;12914;0;0;"Crooked Road To Dublin, The (4)"
14.61240;411;13263;0;0;"Heather Breeze, The (4)"
14.61240;472;472;0;0;"Hunter's House, The (4)"
14.61240;16573;31502;0;0;"Paddy Fahey's (4)"
14.61240;1684;15109;0;0;"Paddy Mills' Fancy (4)"
15.09948;2372;15719;0;0;"Bonaparte's Retreat (4)"
15.09948;7061;24013;0;0;"Conspiracy, The (4)"
15.09948;2050;34263;0;0;"Ladies Pantalettes, The (4)"
15.09948;3873;3873;0;0;"Maids Of Ardnaree, The (4)"
15.09948;14232;25861;7;0;"Tae In The Hole, The (4)"
15.09948;14232;25882;7;0;"Tae In The Hole, The (4)"
15.09948;17128;32772;0;0;"Y Fasged O Wye (4)"
6.33204;14.61240;88
