8.87295;1098;14346;0;1;"Haunted House, The (1)"
15.97131;10849;10849;5;0;"Banks Of The Brosna, The (1)"
15.97131;9412;25074;2;0;"Inis Bearachain, The (1)"
16.56284;15810;29761;2;0;"Dorothy Leurs (1)"
16.56284;10051;10051;7;0;"Handy With The Bottle (1)"
16.56284;1922;15351;0;0;"Have A Drink With Me (1)"
16.56284;17342;33240;7;0;"Jackson's Rambles (1)"
17.15437;10836;10836;0;0;"Anderson's (1)"
17.15437;7769;7769;7;0;"Clear Skye, The (1)"
17.15437;8655;8655;2;0;"Dingle David (1)"
17.15437;8917;8917;7;0;"Kimmel's (1)"
17.15437;1160;14426;0;0;"Lost And Found (1)"
17.15437;4464;23451;2;0;"Myra's (1)"
17.15437;4464;4464;2;0;"Myra's (1)"
17.15437;4464;17078;2;0;"Myra's (1)"
17.15437;4787;17260;0;0;"Nighean Donn A Chuiailein Riomhaich (1)"
17.15437;7272;7272;2;0;"Nina's (1)"
17.15437;7272;18798;2;0;"Nina's (1)"
17.15437;5724;5724;0;0;"Pere Joan's (1)"
17.15437;10791;10791;2;0;"Portree Bay (1)"
17.15437;4837;4837;2;0;"Trip To Kilkenny, The (1)"
8.87295;15.97131;81
