1.37838;1385;30094;0;1;"Duke Of Leinster, The (4)"
5.74325;1498;14888;0;0;"Aughacashel, The (4)"
5.74325;8489;8489;7;0;"John Naughton's Green Mountain (4)"
5.74325;7564;7564;7;0;"Johnny Henry's (4)"
5.74325;10992;10992;0;0;"Prince's Welcome To Inverness, The (4)"
5.97298;8242;8242;0;0;"Miss Dunbarr (4)"
5.97298;2751;2751;7;0;"Throw Away The Keys (4)"
6.20271;1281;14591;0;0;"Bill Harte's (4)"
6.20271;2965;16131;2;0;"Coming Home From The Bog (4)"
6.20271;2881;2881;7;0;"Devanny's Goat (4)"
6.20271;12467;20827;7;0;"Edenderry, The (4)"
6.20271;12467;28036;7;0;"Edenderry, The (4)"
6.20271;585;24417;0;0;"Flower Of The Flock, The (4)"
6.20271;2777;16003;7;0;"For The Sake Of Old Decency (4)"
6.20271;166;12798;7;0;"Green Mountain, The (4)"
6.20271;4198;24712;7;0;"Mick O'Connor's (4)"
6.20271;4198;24714;0;0;"Mick O'Connor's (4)"
6.20271;4198;32838;0;0;"Mick O'Connor's (4)"
6.20271;2211;2211;7;0;"Once In A Blue Moose (4)"
6.20271;2211;15577;0;0;"Once In A Blue Moose (4)"
6.20271;517;32293;7;0;"Pigeon On The Gate, The (4)"
6.20271;2752;2752;0;0;"Rambling Cat, The (4)"
6.20271;2752;30864;0;0;"Rambling Cat, The (4)"
6.20271;87;12609;7;0;"Rolling In The Ryegrass (4)"
6.20271;10480;10480;2;0;"Tavanagh (4)"
6.20271;1540;14941;7;0;"Throw Away The Keys (4)"
6.20271;1540;1540;7;0;"Throw Away The Keys (4)"
6.20271;4487;33544;7;0;"Thrush In The Storm, The (4)"
1.37838;5.74325;83
