5.97684;531;531;7;1;"Shoe The Donkey (3)"
10.45947;4069;4069;7;0;"Jack Mitchell's (3)"
11.95368;3533;16558;0;0;"Crucaharan Cross, The (3)"
11.95368;12846;24678;7;0;"Jerome Burke's (3)"
11.95368;1719;20789;7;0;"Where Lilies Bloom (3)"
12.45175;15100;28007;5;0;"Boston Hop, The (3)"
12.45175;12461;20818;7;0;"Bride's (3)"
12.45175;6015;6015;0;0;"I Looked East And I Looked West (3)"
12.45175;291;21941;0;0;"Maggie In The Woods (3)"
12.45175;10269;25739;0;0;"Shane O'Neill's March (3)"
12.45175;8137;19329;7;0;"Sloe, The (3)"
5.97684;10.45947;62
