6.94681;1348;23501;0;1;"Boys Of Ballinahinch, The (4)"
11.22177;1509;24208;0;0;"Strawberry Blossom, The (4)"
16.56547;1432;14809;0;0;"Noisy Curlew, The (4)"
17.09984;240;22888;0;0;"Silver Spire, The (4)"
17.09984;9474;9474;5;0;"Tear The Calico (4)"
17.63421;1872;15309;0;0;"Billy Brocker's (4)"
17.63421;12802;27029;5;0;"Lisheen, The (4)"
17.63421;3873;3873;0;0;"Maids Of Ardnaree, The (4)"
17.63421;13531;23934;0;0;"Mill Stream, The (4)"
17.63421;4099;4099;0;0;"Outdoor Relief, The (4)"
6.94681;11.22177;85
