6.83072;510;13435;10;1;"Rambler, The (1)"
7.35616;3614;3614;0;0;"Father Hanley's (1)"
11.55968;12849;21962;10;0;"House In The Glen, The (1)"
13.66144;4138;4138;5;0;"Joe's Tuxedo (1)"
13.66144;11196;11196;10;0;"Nuala Kennedy's (1)"
14.18688;9862;9862;10;0;"Diddley-i-Pod, The (1)"
14.18688;10791;10791;0;0;"Portree Bay (1)"
14.71232;1229;1229;10;0;"Bonnie Dundee (1)"
14.71232;1351;28264;5;0;"Gold Ring, The (1)"
14.71232;327;27639;10;0;"Health To The Ladies (1)"
14.71232;9513;24017;5;0;"Independent, The (1)"
14.71232;1851;15286;5;0;"Junior Crehan's (1)"
14.71232;3395;3395;10;0;"Miss Walsh (1)"
14.71232;261;13001;10;0;"Ships In Full Sail, The (1)"
14.71232;1433;1071;10;0;"Tommy Mulhaire's (1)"
14.71232;1433;14810;10;0;"Tommy Mulhaire's (1)"
6.83072;7.35616;77
