3.81996;389;33387;2;1;"Eavesdropper, The (1)"
4.45662;4802;4802;0;0;"Roman Wall, The (1)"
5.41161;7871;7871;0;0;"Riding On A Hand-Car (1)"
7.00326;8000;8000;7;0;"Andy McGann's (1)"
7.00326;6658;6658;0;0;"Heart Of The Sea, The (1)"
7.32159;8639;19584;7;0;"Banks Of The Allan, The (1)"
7.32159;3746;3746;0;0;"Bride's Favourite, The (1)"
7.32159;9610;20066;0;0;"Sound As A Trout (1)"
7.32159;8173;8173;7;0;"Stonemason, The (1)"
7.63992;15555;29159;2;0;"Ballochyle (1)"
7.63992;843;14013;0;0;"Christy Barry's (1)"
7.63992;843;31494;0;0;"Christy Barry's (1)"
7.63992;14015;25398;2;0;"Compliments To The Boys Of The Lough (1)"
7.63992;1733;15162;7;0;"Farewell To Gurteen (1)"
7.63992;1733;33189;7;0;"Farewell To Gurteen (1)"
7.63992;14241;25936;7;0;"Jim Connolly's (1)"
7.63992;139;12760;0;0;"Kerfunten, The (1)"
7.63992;498;21925;7;0;"Larry O'Gaff's (1)"
7.63992;2547;2547;2;0;"Maids Of Glengarry, The (1)"
7.63992;16515;31352;0;0;"Paddy On The Rocks (1)"
7.63992;15292;28491;0;0;"Pavee, The (1)"
7.63992;3950;16820;2;0;"Sean Coughlan's Kesh (1)"
7.63992;3967;25075;0;0;"Spotted Dog, The (1)"
7.63992;2586;15848;0;0;"Sunnyside, The (1)"
7.63992;2586;29634;0;0;"Sunnyside, The (1)"
7.63992;6489;18188;5;0;"Tae In The Bog (1)"
7.63992;2025;24229;7;0;"Wandering Minstrel, The (1)"
3.81996;4.45662;78
