2.72376;195;12849;0;1;"Flogging, The (4)"
5.44752;1296;31272;7;0;"Old French, The (4)"
5.90148;1209;14501;0;0;"Colonel Fraser's (4)"
6.12846;7715;19086;0;0;"Rochdale Coconut Dance (4)"
6.35544;1162;1162;7;0;"Allie Crocker's (4)"
6.35544;6845;6845;0;0;"La Toque Bleu (4)"
6.35544;440;440;0;0;"Tommy Coen's (4)"
6.58242;11286;11286;0;0;"Avonmore, The (4)"
6.58242;13022;22391;0;0;"Flagon, The (4)"
6.58242;844;844;7;0;"Irish Girl, The (4)"
6.58242;3033;3033;7;0;"Jackson's (4)"
6.58242;2298;29003;0;0;"Johnny Cronin's (4)"
6.58242;3248;3248;7;0;"Tornado Two Step, The (4)"
2.72376;5.44752;89
