20.98376;413;22994;0;0;"Humours Of Drinagh, The (1)"
20.98376;4236;4236;0;0;"Whistler At The Wake (1)"
21.73318;9629;9629;0;0;"Furze In Bloom, The (1)"
21.73318;15614;29289;7;0;"Mickie Murphy (1)"
21.73318;549;549;0;0;"Out Behind The House (1)"
22.48260;8969;8969;5;0;"Aith Rant (1)"
22.48260;858;26626;3;0;"Captain O'Kane (1)"
22.48260;5477;17599;5;0;"Dooney Rock, The (1)"
22.48260;1922;15354;5;0;"Have A Drink With Me (1)"
22.48260;12210;12210;5;0;"Jimmy O'Brien's (1)"
22.48260;12589;21174;0;0;"Llancesau Trefaldwyn (1)"
22.48260;6797;6797;5;0;"Mr Green's Pipe Box (1)"
22.48260;8009;8009;5;0;"Mr. Toad's Wild Ride (1)"
22.48260;241;12948;0;1;"Old Gray Goose, The (1)"
22.48260;644;13674;0;0;"Silver Vale, The (1)"
22.48260;5896;5896;0;0;"What You Will (1)"
22.48260;20.98376;81
