4.87648;141;13464;5;1;"Humours Of Tulla, The (4)"
17.67724;7256;7256;7;0;"Baker's, The (4)"
18.28680;1042;14271;7;0;"Macroom Lasses, The (4)"
18.28680;1846;1846;5;0;"Mossy Banks, The (4)"
18.28680;17207;32981;7;0;"Scottish Fairy, The (4)"
18.89636;270;30423;0;0;"Bobby Casey's (4)"
18.89636;605;28229;5;0;"Greig's Pipes (4)"
18.89636;4781;4781;5;0;"House In The Glen, The (4)"
18.89636;16809;32056;0;0;"Uist Dance (4)"
19.50592;1119;31842;5;0;"Bloom Of Youth, The (4)"
19.50592;1118;14379;7;0;"High Road To Linton, The (4)"
19.50592;14427;26499;0;0;"Jack Connell's (4)"
19.50592;7195;31095;0;0;"Market Day, The (4)"
19.50592;68;25940;5;0;"Mountain Road, The (4)"
19.50592;16980;32416;5;0;"Murdo On The Dance Floor (4)"
19.50592;976;17556;5;0;"Old Maids Of Galway, The (4)"
19.50592;13106;22559;7;0;"Tom Fitzmorris' (4)"
4.87648;17.67724;86
