4.00000;1614;29608;0;1;"Sergeant Cahill (5)"
23.00000;17531;33669;0;0;"O'Connor's (5)"
28.00000;1077;14313;7;0;"Munster Buttermilk (1)"
29.00000;9366;25429;0;0;"Hen And All Her Broth, The (1)"
31.00000;3441;3441;0;0;"Charming Lovely Nancy (5)"
31.00000;3833;3833;7;0;"Heights Of Cassino, The (1)"
31.00000;1433;1433;0;0;"Tommy Mulhaire's (1)"
32.00000;159;22564;7;0;"Denis Murphy's (5)"
33.00000;10430;10430;7;0;"Annam Cara (1)"
33.00000;4559;4559;0;0;"Larry McDonagh's (1)"
33.00000;11169;11169;2;0;"Matt Daley's (5)"
4.00000;23.00000;87
