11.00000;138;23380;0;1;"Toss The Feathers (4)"
13.00000;113;30134;0;0;"Toss The Feathers (4)"
32.00000;7920;30926;7;0;"Dolina MacKay (4)"
33.00000;24;12404;7;0;"Dinkey's (4)"
33.00000;444;13309;2;0;"Terry 'Cuz' Teehan's (4)"
33.00000;13044;22430;0;0;"Vas-y Mimile (7)"
34.00000;2826;28651;7;0;"Auld Pipe, The (4)"
34.00000;457;27076;0;0;"Floating Crowbar, The (4)"
34.00000;3160;3440;9;0;"Flooded Road To Glenties, The (4)"
34.00000;594;13602;5;0;"Jug Of Punch, The (4)"
34.00000;5764;5764;0;0;"Kitty McKenzie's (4)"
34.00000;7437;7437;7;0;"Kushka's (4)"
34.00000;7437;31087;0;0;"Kushka's (4)"
34.00000;668;668;7;0;"Off To Alaska (3)"
34.00000;7105;31500;5;0;"Paddy Fahey's (4)"
34.00000;2981;2981;0;0;"Peeler Boland's (4)"
34.00000;12361;20602;2;0;"Room 215 (4)"
34.00000;12361;24155;2;0;"Room 215 (4)"
34.00000;7222;7222;7;0;"Tie The Bonnet (4)"
34.00000;9986;20149;7;0;"Trowie Burn, The (7)"
11.00000;13.00000;87
